3062.67	48079.3
3061.52	47712.8
3060.37	47734
3059.23	47583.3
3058.08	47659
3056.93	47780.4
3055.78	47327.2
3054.63	47757.6
3053.48	47737.5
3052.33	47597.7
3051.18	47936.5
3050.03	47770.6
3048.88	47417.9
3047.73	47567.4
3046.58	47749.5
3045.43	47553.4
3044.28	47657.1
3043.13	47324.3
3041.98	47525.8
3040.83	47592.6
3039.68	47828.6
3038.52	47446.1
3037.37	48020.6
3036.22	47718.4
3035.07	47678.8
3033.91	47238.1
3032.76	47870.7
3031.61	47362.8
3030.45	47498.9
3029.3	47626.2
3028.14	47461
3026.99	47354.3
3025.84	47600.7
3024.68	47457.2
3023.53	47268.4
3022.37	47627.1
3021.22	47308.5
3020.06	47740.6
3018.9	47136.6
3017.75	47490.7
3016.59	47375.6
3015.44	47078.9
3014.28	47627.4
3013.12	47246.5
3011.96	47125
3010.81	47521.9
3009.65	47650.9
3008.49	47533.7
3007.33	47459.7
3006.18	47120.3
3005.02	47320.5
3003.86	47503.3
3002.7	47414.3
3001.54	47070.8
3000.38	47579.2
2999.22	47414.7
2998.06	47629.7
2996.9	47185.1
2995.74	47742.6
2994.58	47384.4
2993.42	47469.9
2992.26	47288.4
2991.1	47546.2
2989.94	47371.2
2988.77	47779.5
2987.61	47759.5
2986.45	47466.3
2985.29	47678.6
2984.12	47918.8
2982.96	47692.3
2981.8	47754
2980.64	47564.2
2979.47	47853.6
2978.31	47631.6
2977.14	47768.4
2975.98	47864.3
2974.82	47565.2
2973.65	48124.8
2972.49	47484.5
2971.32	48161.9
2970.16	48180.4
2968.99	48020.9
2967.82	47951.5
2966.66	47978.6
2965.49	47960.7
2964.33	48570.8
2963.16	48059.9
2961.99	48455.5
2960.83	48036.9
2959.66	48134.6
2958.49	48031.1
2957.32	48407.1
2956.15	47939.6
2954.99	48229.9
2953.82	48053.6
2952.65	48410
2951.48	48334.3
2950.31	48481
2949.14	48448
2947.97	48387.3
2946.8	48756.1
2945.63	49054.3
2944.46	48803.3
2943.29	48388
2942.12	48575
2940.95	48625.4
2939.78	48942.5
2938.61	49061
2937.44	49134.6
2936.26	48672.8
2935.09	49168.8
2933.92	49210.4
2932.75	49352.2
2931.57	49432.1
2930.4	49424.6
2929.23	49598.2
2928.05	49311.5
2926.88	49287
2925.71	49411.6
2924.53	49406.2
2923.36	49243.3
2922.18	49833.8
2921.01	49687.9
2919.83	49437.8
2918.66	49630.2
2917.48	49667.3
2916.31	49228.2
2915.13	49684.1
2913.95	49400.2
2912.78	49649.8
2911.6	49013.4
2910.42	49760
2909.25	49903.2
2908.07	49579.2
2906.89	49569.5
2905.71	49835.7
2904.54	49830.3
2903.36	49901.1
2902.18	49810.8
2901	50246.4
2899.82	49418.1
2898.64	50188.6
2897.46	49519.6
2896.28	49825.7
2895.1	50017.2
2893.92	49562.6
2892.74	49696.9
2891.56	49625.8
2890.38	50115.7
2889.2	49718.6
2888.02	49918.4
2886.84	50016.5
2885.65	49685.2
2884.47	50320.5
2883.29	50697.7
2882.11	49670.8
2880.92	50066.9
2879.74	50017
2878.56	50167.8
2877.38	50162.2
2876.19	50004.5
2875.01	49927.2
2873.82	49942.7
2872.64	49652.2
2871.45	50193.3
2870.27	50409.3
2869.08	50226.4
2867.9	50009.8
2866.71	50023.2
2865.53	50241.2
2864.34	50804.7
2863.16	50396.4
2861.97	50114.7
2860.78	50564.1
2859.6	50531.1
2858.41	50321.1
2857.22	50439.7
2856.03	50345.6
2854.85	50331.5
2853.66	50296.4
2852.47	50292.8
2851.28	50421.8
2850.09	50332
2848.9	50458.8
2847.71	50238.7
2846.52	50277.2
2845.34	50147.5
2844.15	50200.7
2842.96	50253.9
2841.76	50124.3
2840.57	50093.5
2839.38	50152.9
2838.19	50476.8
2837	50019.9
2835.81	50110.8
2834.62	50359
2833.43	50397.3
2832.23	49856.9
2831.04	50016.9
2829.85	50237.7
2828.65	50085.3
2827.46	50329
2826.27	50069.8
2825.07	50120.7
2823.88	49824
2822.69	50184.8
2821.49	50045.1
2820.3	49560.3
2819.1	49715.8
2817.91	49952.9
2816.71	49915.9
2815.52	50366.1
2814.32	49871.2
2813.13	50166.5
2811.93	50240.3
2810.73	49664.1
2809.54	50134.8
2808.34	49686.4
2807.14	50553.7
2805.94	49489.4
2804.75	50130.9
2803.55	50231.6
2802.35	50180
2801.15	49926.1
2799.95	49972.6
2798.75	49835.5
2797.56	50046.7
2796.36	49699.2
2795.16	49897.8
2793.96	50081.8
2792.76	49978.1
2791.56	50068.3
2790.36	50291.7
2789.16	50402.5
2787.95	49743.1
2786.75	50370.2
2785.55	49998.2
2784.35	49873.9
2783.15	50201
2781.95	50455.3
2780.74	50204.1
2779.54	50360.5
2778.34	49914.2
2777.13	50282.5
2775.93	50426.3
2774.73	50464.2
2773.52	50497.8
2772.32	49931.4
2771.12	50741.6
2769.91	50497
2768.71	50736.1
2767.5	50499.9
2766.3	50531.4
2765.09	50730.9
2763.89	50652.5
2762.68	50727.5
2761.47	50557.9
2760.27	50666
2759.06	50749.3
2757.85	50996.1
2756.65	50766.5
2755.44	50874.5
2754.23	50827.2
2753.02	51210.4
2751.81	50707.8
2750.61	50902.6
2749.4	51221.5
2748.19	51368.5
2746.98	51077.2
2745.77	51205.6
2744.56	50988.8
2743.35	51162.6
2742.14	51324
2740.93	51047.4
2739.72	51153
2738.51	51283.3
2737.3	51436.2
2736.09	51620.1
2734.88	51306.5
2733.66	51477.9
2732.45	51502.8
2731.24	51727.7
2730.03	51797.9
2728.82	51771.2
2727.6	51511.5
2726.39	51542.6
2725.18	51886.8
2723.96	51431.5
2722.75	51800.3
2721.53	51936.3
2720.32	51734.5
2719.11	51738.7
2717.89	51849.9
2716.68	52018.6
2715.46	51878.7
2714.25	52055.6
2713.03	52250.9
2711.81	52261.2
2710.6	51952.8
2709.38	51778.1
2708.16	51687.7
2706.95	52223.9
2705.73	52667.4
2704.51	51796.6
2703.29	52394
2702.08	51841.8
2700.86	52114.7
2699.64	52381.4
2698.42	51985.3
2697.2	52463.2
2695.98	52266.1
2694.76	52134.8
2693.54	52401.2
2692.32	52310.9
2691.1	52587.4
2689.88	52154.9
2688.66	52703.7
2687.44	52375.9
2686.22	52682.8
2685	52402.2
2683.78	52688.5
2682.56	52745.6
2681.33	52516.3
2680.11	52608.1
2678.89	53078.2
2677.67	52765.1
2676.44	52746.4
2675.22	52780.9
2674	52862.4
2672.77	53111.4
2671.55	52645.3
2670.33	52977.9
2669.1	52844.9
2667.88	52803.8
2666.65	53121.9
2665.43	52517.6
2664.2	52674.4
2662.97	53022.9
2661.75	52747.3
2660.52	52787.8
2659.3	52926.1
2658.07	53011.4
2656.84	52976.4
2655.62	52955.7
2654.39	52989.9
2653.16	53144.4
2651.93	53111.4
2650.7	53353.3
2649.48	53438.3
2648.25	53236.4
2647.02	53113.9
2645.79	53150.1
2644.56	52964.7
2643.33	53013.1
2642.1	53346.1
2640.87	53536.7
2639.64	53450.8
2638.41	53940
2637.18	54000.3
2635.95	53798.7
2634.72	53381.9
2633.48	53452.5
2632.25	53598.1
2631.02	53573.2
2629.79	54033.2
2628.56	53596.5
2627.32	54161.8
2626.09	53808.3
2624.86	53684.1
2623.62	54062.5
2622.39	54250.3
2621.16	53874.9
2619.92	54627.7
2618.69	54136.9
2617.45	53923.6
2616.22	54261.1
2614.98	54217.9
2613.75	54504.5
2612.51	54064.8
2611.27	54389.7
2610.04	54360.7
2608.8	54432.7
2607.57	54120.7
2606.33	54997.1
2605.09	54248.6
2603.85	54516.6
2602.62	54392.6
2601.38	54301
2600.14	54613.2
2598.9	54259.1
2597.66	54468.3
2596.42	54663.2
2595.18	54581.7
2593.94	54413.5
2592.71	54711.2
2591.47	54722.4
2590.23	54272
2588.98	55008.9
2587.74	54228.2
2586.5	55073.6
2585.26	54710.1
2584.02	54944.8
2582.78	54869.4
2581.54	54733.7
2580.29	54881.7
2579.05	54798.3
2577.81	55034.8
2576.57	55138.5
2575.32	54898.2
2574.08	54963.6
2572.84	55093.4
2571.59	54951.7
2570.35	55680.2
2569.1	55213
2567.86	55167.8
2566.61	54733
2565.37	55159.8
2564.12	55704.8
2562.88	55238.1
2561.63	55237.1
2560.39	55474.8
2559.14	55281.1
2557.89	55488.7
2556.65	55349.2
2555.4	55851.3
2554.15	55283
2552.9	55706.7
2551.66	55753.7
2550.41	55834.7
2549.16	55505.1
2547.91	55389.8
2546.66	55967.3
2545.41	55910
2544.16	55562.7
2542.91	55543.5
2541.66	55830.4
2540.41	55655.3
2539.16	55846
2537.91	55716.9
2536.66	55771.7
2535.41	55848.4
2534.16	55631.5
2532.91	55895.9
2531.66	55888.7
2530.4	56372.7
2529.15	56267.6
2527.9	55547.8
2526.65	56278.9
2525.39	55942.4
2524.14	55903.3
2522.89	55910
2521.63	55946.7
2520.38	56234.4
2519.12	55653.2
2517.87	56504.8
2516.61	56216.5
2515.36	56456.2
2514.1	56213.9
2512.85	56021.4
2511.59	56038
2510.33	56558.1
2509.08	56550.8
2507.82	56330.5
2506.56	56472.4
2505.31	56339.7
2504.05	56405.9
2502.79	56060.7
2501.53	55944.1
2500.28	56713.7
2499.02	56815.5
2497.76	56486.3
2496.5	56757
2495.24	56390.2
2493.98	56365
2492.72	56349.7
2491.46	56850.2
2490.2	56949.9
2488.94	56718.3
2487.68	56829.8
2486.42	56634
2485.16	57205.4
2483.9	56633
2482.63	56399.7
2481.37	56612.2
2480.11	56737.5
2478.85	56553.8
2477.59	56920.6
2476.32	56835.9
2475.06	56495.9
2473.8	56644.8
2472.53	57230.8
2471.27	57021.5
2470	57148.5
2468.74	57008.5
2467.47	57180.8
2466.21	57017.1
2464.94	56964.1
2463.68	57051.4
2462.41	57032
2461.15	57520.1
2459.88	57064.3
2458.61	57370.6
2457.35	57084.8
2456.08	57108.8
2454.81	57326.1
2453.54	57144.9
2452.28	57535.7
2451.01	57630.5
2449.74	57532.2
2448.47	57420.1
2447.2	57424.2
2445.93	57517.1
2444.66	57409
2443.39	57115.8
2442.12	57913.4
2440.85	57313.2
2439.58	57653.9
2438.31	57557.7
2437.04	57618.8
2435.77	57469.5
2434.5	57817.8
2433.23	57719.6
2431.96	58026.3
2430.68	57912.4
2429.41	57786.8
2428.14	58122.8
2426.87	58215.2
2425.59	58228.9
2424.32	57944.3
2423.04	57901.2
2421.77	58024.9
2420.5	58091.6
2419.22	58362.4
2417.95	58093.7
2416.67	58342.7
2415.4	57827.1
2414.12	58632.7
2412.85	58201.5
2411.57	58305.3
2410.29	58052.6
2409.02	58301.3
2407.74	58414.9
2406.46	58205.3
2405.18	58181.8
2403.91	58408.8
2402.63	58944.7
2401.35	58659
2400.07	58741
2398.79	58596.2
2397.52	58517.8
2396.24	58414.1
2394.96	58769.7
2393.68	58914.1
2392.4	58927.5
2391.12	58238
2389.84	58528.8
2388.56	58813.7
2387.27	58610.5
2385.99	59182
2384.71	58588.7
2383.43	59058.6
2382.15	59393.7
2380.87	59545.5
2379.58	59365.8
2378.3	59133.5
2377.02	59137.1
2375.73	59166.1
2374.45	59076.2
2373.17	59593.8
2371.88	59346.2
2370.6	59314.7
2369.31	58989.4
2368.03	59417.1
2366.74	59650.2
2365.46	58850.4
2364.17	59742.7
2362.89	59244.5
2361.6	59286.9
2360.31	59238
2359.03	59643.7
2357.74	59586.9
2356.45	59442.8
2355.17	59576.3
2353.88	59445.8
2352.59	59484.2
2351.3	60034.9
2350.01	59411.6
2348.72	59444.1
2347.43	59742.3
2346.15	59712.8
2344.86	59993.4
2343.57	59678.8
2342.28	59812
2340.99	59770.8
2339.69	59888.5
2338.4	60064.1
2337.11	59846.7
2335.82	59904.2
2334.53	60327.5
2333.24	59955.4
2331.95	60392
2330.65	60416.5
2329.36	60261.1
2328.07	60221.8
2326.77	60460.8
2325.48	60336.4
2324.19	60471
2322.89	60244.3
2321.6	60280.3
2320.3	60380.1
2319.01	60240.4
2317.71	60633.5
2316.42	60401.1
2315.12	60722.6
2313.83	60430.6
2312.53	60541.7
2311.23	61119.5
2309.94	60279.9
2308.64	60730.3
2307.34	60806.6
2306.05	60836.6
2304.75	60806.8
2303.45	60836.8
2302.15	60739.7
2300.85	60660
2299.55	60824.7
2298.25	61151
2296.96	61194.3
2295.66	60637.5
2294.36	60854
2293.06	61112.7
2291.76	61069.5
2290.45	60970.6
2289.15	60856.3
2287.85	61460.6
2286.55	60835.3
2285.25	60874.8
2283.95	60902.7
2282.65	61160.9
2281.34	61183
2280.04	60617.9
2278.74	61580.1
2277.43	61207
2276.13	60935.6
2274.83	61172.4
2273.52	61581.7
2272.22	61726.2
2270.91	61194.4
2269.61	61176.1
2268.3	61560.1
2267	61539.9
2265.69	61334
2264.39	61405.7
2263.08	61073.5
2261.77	61472.4
2260.47	61656.9
2259.16	61703.6
2257.85	61337.2
2256.54	61485.3
2255.24	61258.7
2253.93	61100.9
2252.62	61822.1
2251.31	62168.7
2250	61731.9
2248.69	61541.7
2247.38	61554
2246.07	61337.1
2244.76	61551.7
2243.45	61680.3
2242.14	61877.5
2240.83	61777.2
2239.52	61917.1
2238.21	61893
2236.9	61541
2235.59	62071.5
2234.27	61616.8
2232.96	61823.3
2231.65	62288.7
2230.34	61733.2
2229.02	61829.1
2227.71	61708
2226.4	61885.6
2225.08	61781.6
2223.77	61978.2
2222.45	62237.5
2221.14	62066.9
2219.82	61902.1
2218.51	61627.2
2217.19	62216.9
2215.88	62373.3
2214.56	61942.6
2213.24	61937.5
2211.93	62167.9
2210.61	62208.3
2209.29	61946.9
2207.97	61843.1
2206.66	62219.4
2205.34	62106.1
2204.02	62385.4
2202.7	62486.3
2201.38	62314.3
2200.06	62563.1
2198.74	62214.8
2197.42	62111.2
2196.1	62410.9
2194.78	62470.1
2193.46	62084.3
2192.14	62465.3
2190.82	62128.8
2189.5	62286.4
2188.18	62339.8
2186.86	62219.2
2185.54	62149.7
2184.21	62498
2182.89	62163.9
2181.57	62655.7
2180.24	62346.2
2178.92	62135
2177.6	62564.2
2176.27	62294.6
2174.95	62438.5
2173.62	62625.7
2172.3	62561.9
2170.97	62435.8
2169.65	62349.4
2168.32	62182
2167	62533.1
2165.67	62710.6
2164.34	61959
2163.02	62362.6
2161.69	62402.6
2160.36	62711.8
2159.04	62648.1
2157.71	62313.2
2156.38	62368.2
2155.05	62927.5
2153.72	62574
2152.39	62617.5
2151.06	62696.8
2149.74	62388.7
2148.41	62798.9
2147.08	62485.2
2145.75	62936.5
2144.41	62337.3
2143.08	62472.9
2141.75	62125.8
2140.42	62501.6
2139.09	63299.8
2137.76	62489.1
2136.43	62177.8
2135.09	62889.2
2133.76	63011.3
2132.43	62838.9
2131.09	62902.8
2129.76	63240.4
2128.43	63023.1
2127.09	62697.2
2125.76	63092.7
2124.42	63255.8
2123.09	63300.8
2121.75	63302.7
2120.42	63181.1
2119.08	63059.5
2117.75	63093.3
2116.41	63261.7
2115.07	62968.1
2113.74	63652.7
2112.4	63628.3
2111.06	63815.2
2109.72	63529.2
2108.38	63762.7
2107.05	63644.9
2105.71	63869
2104.37	63211.6
2103.03	63588.7
2101.69	63206
2100.35	63536.3
2099.01	63717.3
2097.67	63172.5
2096.33	63017.7
2094.99	62849.9
2093.65	63342.1
2092.31	63144.5
2090.97	62570.6
2089.62	62546.5
2088.28	62913.6
2086.94	63051.4
2085.6	62673.4
2084.25	62880.2
2082.91	62796.4
2081.57	62448.5
2080.22	62686.8
2078.88	62508.3
2077.53	62843.1
2076.19	62549.3
2074.84	62662.8
2073.5	63315.2
2072.15	62447.4
2070.81	62575.6
2069.46	62505.1
2068.12	62754
2066.77	62562.8
2065.42	62802.3
2064.08	62776.3
2062.73	62843.1
2061.38	62946.9
2060.03	62114.2
2058.68	62791.1
2057.34	62774.4
2055.99	62744.7
2054.64	63174.6
2053.29	62676.1
2051.94	62822.4
2050.59	62746.5
2049.24	63053.8
2047.89	62565
2046.54	63314.5
2045.19	62920.2
2043.83	62883.1
2042.48	62944.1
2041.13	62982.8
2039.78	62825.5
2038.43	63134.2
2037.07	63281.8
2035.72	62758.8
2034.37	63011.8
2033.01	63266.5
2031.66	62453.8
2030.31	63028
2028.95	63166.2
2027.6	63223.3
2026.24	63289.5
2024.89	63182.3
2023.53	63069.6
2022.17	62562.3
2020.82	62966
2019.46	63157.5
2018.11	63179.4
2016.75	63147.8
2015.39	63306
2014.03	63060.9
2012.68	63090.1
2011.32	62999.7
2009.96	62769.4
2008.6	62991.9
2007.24	63087.4
2005.88	63168.1
2004.52	63096.1
2003.16	63002.1
2001.8	62952.2
2000.44	63214.8
1999.08	63260.5
1997.72	63074.7
1996.36	63320.5
1995	63450.6
1993.64	63356.6
1992.27	63040.6
1990.91	63157.8
1989.55	63203.3
1988.19	63443.3
1986.82	63122
1985.46	62984.2
1984.1	63335.9
1982.73	63546.3
1981.37	63285.7
1980	62995.9
1978.64	63211.8
1977.27	63372.6
1975.91	63165.3
1974.54	63122.9
1973.18	63358.6
1971.81	63039.9
1970.44	63553.6
1969.08	63761.7
1967.71	63549.1
1966.34	62936.2
1964.97	63950.3
1963.61	63169.5
1962.24	63324.4
1960.87	63720.4
1959.5	63584.7
1958.13	63430.9
1956.76	63136.5
1955.39	63183.6
1954.02	63175.9
1952.65	63843.2
1951.28	63570.9
1949.91	63601.4
1948.54	63580.9
1947.17	63693.4
1945.8	63846
1944.42	63972.9
1943.05	63597.1
1941.68	63704
1940.31	63495.9
1938.93	63790.3
1937.56	63493
1936.19	63772.8
1934.81	63770.4
1933.44	64064.5
1932.06	63514.6
1930.69	63155.9
1929.31	63431.7
1927.94	63831.1
1926.56	63652.4
1925.18	63397.4
1923.81	63642.1
1922.43	63347.4
1921.05	63653.7
1919.68	63631.3
1918.3	63536.3
1916.92	63688.2
1915.54	63569.6
1914.17	64038.8
1912.79	63826
1911.41	63440.9
1910.03	63996.9
1908.65	63568.5
1907.27	63653
1905.89	63545.5
1904.51	63564.8
1903.13	63424.8
1901.75	63360.8
1900.37	63325.8
1898.99	63412.1
1897.6	63469.4
1896.22	63282.5
1894.84	63656.2
1893.46	63214.4
1892.07	63819.4
1890.69	62992.7
1889.31	63691.5
1887.92	63228.3
1886.54	63437.2
1885.15	63133.2
1883.77	63226.5
1882.38	62991.3
1881	63265
1879.61	63304.1
1878.23	63500.1
1876.84	63367.7
1875.46	63262.5
1874.07	63204.2
1872.68	63136.8
1871.29	62804.6
1869.91	63146.4
1868.52	62634.2
1867.13	62676.9
1865.74	63164.3
1864.35	62612.8
1862.96	63103.6
1861.57	63308.1
1860.19	63251.7
1858.8	62995.6
1857.4	62854.7
1856.01	63255
1854.62	62849.9
1853.23	62811.5
1851.84	62589.9
1850.45	63175
1849.06	62926.4
1847.67	63078.4
1846.27	63061.6
1844.88	62976.6
1843.49	62676.2
1842.09	62899.9
1840.7	62644.5
1839.31	62878.8
1837.91	62871
1836.52	62766.4
1835.12	62615.2
1833.73	62654
1832.33	62834.3
1830.93	62953.6
1829.54	63164.3
1828.14	62755.3
1826.75	62509.4
1825.35	62550
1823.95	62565.4
1822.55	62632.8
1821.16	62632.1
1819.76	62951.5
1818.36	62296.5
1816.96	62565.8
1815.56	62007.6
1814.16	62843.2
1812.76	62519.2
1811.36	63057.8
1809.96	62510.7
1808.56	62711.8
1807.16	62498.7
1805.76	62558.7
1804.36	62511.6
1802.96	62304
1801.56	62414
1800.15	62210.1
1798.75	62409.1
1797.35	62661.5
1795.94	62318.6
1794.54	62239.6
1793.14	62536.4
1791.73	62601.5
1790.33	62100.6
1788.92	62301.1
1787.52	62142
1786.11	62200.1
1784.71	61930.8
1783.3	62152.5
1781.9	62183.9
1780.49	62352.1
1779.08	62399.3
1777.68	62473.3
1776.27	62330.4
1774.86	62320.8
1773.45	61979.1
1772.05	62356.6
1770.64	62348.8
1769.23	62287.7
1767.82	62138
1766.41	62476.1
1765	62095.8
1763.59	62167.8
1762.18	62484.4
1760.77	62333
1759.36	62408.4
1757.95	62322.6
1756.54	62183.7
1755.12	62053.6
1753.71	62160.9
1752.3	62015
1750.89	62428.4
1749.47	62167.5
1748.06	62225.2
1746.65	62270.4
1745.23	62204.2
1743.82	62031.9
1742.4	62075.4
1740.99	62373.2
1739.58	62261.1
1738.16	62083.7
1736.74	62361.9
1735.33	62096.3
1733.91	62708
1732.5	62382.4
1731.08	62579.2
1729.66	62310.1
1728.24	62418.6
1726.83	62315.5
1725.41	61918
1723.99	62483
1722.57	62457.5
1721.15	62544.7
1719.73	62418.7
1718.31	62349.1
1716.89	62450.4
1715.47	62409
1714.05	62612.2
1712.63	62315.7
1711.21	62592.7
1709.79	62236.5
1708.37	62508.2
1706.95	62619.8
1705.52	62383.3
1704.1	62252.3
1702.68	62365.6
1701.26	62654.5
1699.83	62423.5
1698.41	62441.9
1696.98	62548
1695.56	62694.5
1694.14	62586.4
1692.71	62739.8
1691.28	62545.8
1689.86	62539.6
1688.43	62706.9
1687.01	62409.6
1685.58	62878.3
1684.15	62947.3
1682.73	62613.4
1681.3	62969.7
1679.87	62826.7
1678.44	63149.5
1677.02	63346.1
1675.59	62585.5
1674.16	62799.6
1672.73	63409
1671.3	63420
1669.87	63317.4
1668.44	63396.6
1667.01	62932.2
1665.58	62925.8
1664.15	63274.1
1662.72	63215.2
1661.28	63421.8
1659.85	63811.6
1658.42	63899.3
1656.99	63685
1655.55	63530.2
1654.12	63577.7
1652.69	63715.9
1651.25	63904.6
1649.82	63898
1648.39	63928
1646.95	64332.6
1645.52	63529.7
1644.08	64092.7
1642.64	64214.9
1641.21	64243
1639.77	64269.4
1638.34	64408.9
1636.9	64579.6
1635.46	64515.4
1634.02	64489.5
1632.59	64649.7
1631.15	64380.3
1629.71	64660.4
1628.27	64790.8
1626.83	64719.7
1625.39	65060.2
1623.95	64938.7
1622.51	65402.3
1621.07	64734
1619.63	65499.4
1618.19	65464.7
1616.75	65494.1
1615.31	66007.4
1613.87	65896.2
1612.43	65904.7
1610.98	65788.4
1609.54	65878.3
1608.1	65963
1606.66	65819
1605.21	66258.7
1603.77	66000.5
1602.32	66665
1600.88	66370.4
1599.43	66444.4
1597.99	66483.9
1596.54	66359
1595.1	66573.1
1593.65	66512.2
1592.21	66515.3
1590.76	66577.1
1589.31	66053.2
1587.86	66616.1
1586.42	66596.7
1584.97	66440.9
1583.52	66445.7
1582.07	66390
1580.62	66351.7
1579.17	66368.6
1577.72	66452.7
1576.28	65847
1574.83	66131.2
1573.37	65943
1571.92	66146
1570.47	66226.7
1569.02	66152.2
1567.57	65690.3
1566.12	66094.7
1564.67	66507.4
1563.21	66322.8
1561.76	65887.1
1560.31	65953.8
1558.85	66042.9
1557.4	65726.1
1555.95	66293.2
1554.49	65955.8
1553.04	65890.2
1551.58	65960.3
1550.13	66298.3
1548.67	65624.6
1547.21	66256.2
1545.76	65922.7
1544.3	65700.9
1542.84	66433.2
1541.39	66075.9
1539.93	65864.5
1538.47	66207.1
1537.01	65675.1
1535.56	65829
1534.1	65653.8
1532.64	65295.4
1531.18	65711.3
1529.72	65796.6
1528.26	65809.9
1526.8	65840.3
1525.34	65673.8
1523.88	65866.8
1522.42	65358.3
1520.95	65287.8
1519.49	65306.3
1518.03	65382.9
1516.57	65249.2
1515.1	65317.2
1513.64	64903.4
1512.18	65074
1510.71	64706.5
1509.25	64921.4
1507.79	64825.5
1506.32	64958.4
1504.86	64744.8
1503.39	64556.9
1501.92	64759.6
1500.46	64935
1498.99	64878.5
1497.53	64678.7
1496.06	64596.7
1494.59	65024.1
1493.12	64843.2
1491.66	65048.9
1490.19	65179.7
1488.72	64520.5
1487.25	64576.4
1485.78	64834.8
1484.31	64358.1
1482.84	64720.2
1481.37	64582.1
1479.9	64450.9
1478.43	64566.2
1476.96	64795.4
1475.49	65068.6
1474.02	64733.5
1472.54	64427.5
1471.07	64591.9
1469.6	64620.4
1468.13	64372.3
1466.65	64945.6
1465.18	65710.3
1463.71	65168.7
1462.23	65098.7
1460.76	65259.3
1459.28	65614.8
1457.81	65537.9
1456.33	65501.8
1454.86	65079.4
1453.38	65287.3
1451.9	65351.1
1450.43	65731.5
1448.95	65197.7
1447.47	65539
1445.99	65448.7
1444.52	65620.7
1443.04	65484.8
1441.56	65409.8
1440.08	65931.6
1438.6	65770.3
1437.12	65523
1435.64	65814.6
1434.16	65808.8
1432.68	65980.4
1431.2	65458
1429.72	65504.7
1428.24	65816.2
1426.75	65699.1
1425.27	65831.6
1423.79	65638.7
1422.31	65506.5
1420.82	65595.2
1419.34	65511.9
1417.86	65496.1
1416.37	65842.4
1414.89	65727.2
1413.4	65576.6
1411.92	65538.9
1410.43	66022.9
1408.95	66277.9
1407.46	66041.5
1405.97	65966.7
1404.49	65833
1403	66570.3
1401.51	66234.9
1400.03	66499.5
1398.54	66293.6
1397.05	66786.6
1395.56	66449.7
1394.07	66885.3
1392.58	67126
1391.09	67052.7
1389.6	67041.6
1388.11	66954.9
1386.62	67094.8
1385.13	67118.8
1383.64	67575.4
1382.15	67839
1380.66	67686.9
1379.17	68298.9
1377.67	67798.3
1376.18	68255.9
1374.69	68077.1
1373.19	68653.2
1371.7	68996.5
1370.21	69393.2
1368.71	69333
1367.22	70010.4
1365.72	69916.7
1364.23	69973.4
1362.73	70952.7
1361.23	70914
1359.74	70905.3
1358.24	71606.5
1356.74	71769.7
1355.25	72660.7
1353.75	72533.1
1352.25	73497.1
1350.75	74275.4
1349.25	74239.2
1347.76	74885.3
1346.26	75342.6
1344.76	75578
1343.26	76173.3
1341.76	77069.9
1340.26	77316.4
1338.75	78377.3
1337.25	78695
1335.75	78554.8
1334.25	80065.8
1332.75	80198.2
1331.25	80122.5
1329.74	81243
1328.24	81569.6
1326.74	81400.6
1325.23	82097.7
1323.73	82096.5
1322.22	81688.2
1320.72	81957.8
1319.21	81734.1
1317.71	82113.2
1316.2	81833
1314.7	81043.4
1313.19	81115.4
1311.68	80634.9
1310.18	80302.2
1308.67	80306.3
1307.16	79265.8
1305.65	78847.4
1304.14	78576.7
1302.63	77865.3
1301.13	77237.1
1299.62	76998.3
1298.11	76716.6
1296.6	75918.5
1295.09	75359.1
1293.58	74849.5
1292.06	74365
1290.55	73908.9
1289.04	73457.8
1287.53	73307.9
1286.02	73186.2
1284.5	72725.7
1282.99	71966.3
1281.48	71849.8
1279.96	71284.2
1278.45	71050.7
1276.94	71182.2
1275.42	70826.7
1273.91	70638
1272.39	69997.3
1270.87	69391.5
1269.36	69839.8
1267.84	69608.6
1266.33	69082.4
1264.81	69026.2
1263.29	68284.5
1261.77	68356.9
1260.26	68493.5
1258.74	68221.7
1257.22	67959.9
1255.7	67564.9
1254.18	67514
1252.66	66839.6
1251.14	67027.3
1249.62	66496.3
1248.1	66506.5
1246.58	66220.7
1245.06	65977.9
1243.54	65850.1
1242.01	65977
1240.49	66054.5
1238.97	65764.3
1237.45	65533.2
1235.92	65031.5
1234.4	65484.9
1232.88	64448.6
1231.35	64805.2
1229.83	64428.6
1228.3	64811.3
1226.78	64138.2
1225.25	64252
1223.72	64523.1
1222.2	64071.6
1220.67	64049.4
1219.14	64344.9
1217.62	63846.3
1216.09	63658.8
1214.56	63865.8
1213.03	63120.6
1211.5	63538.6
1209.98	63210.7
1208.45	63134.8
1206.92	63402.1
1205.39	62744.4
1203.86	63046
1202.33	62970.1
1200.79	62832.2
1199.26	62885.4
1197.73	62713.3
1196.2	62386.2
1194.67	62483.5
1193.13	62517.1
1191.6	62268.6
1190.07	62268
1188.53	62345.7
1187	62322.2
1185.47	61792.1
1183.93	62184.1
1182.4	61753.6
1180.86	61785.6
1179.33	61676
1177.79	61429.8
1176.25	60872.8
1174.72	61321.5
1173.18	61282
1171.64	61049.1
1170.1	60977.1
1168.57	61103.5
1167.03	61059.3
1165.49	60472.3
1163.95	60811.6
