3061.52	15188.3
3060.37	15207.1
3059.23	14949.4
3058.08	15131.6
3056.93	15102.5
3055.78	15051.7
3054.63	15048.8
3053.48	15076.4
3052.33	15267
3051.18	15246.7
3050.03	15291.6
3048.88	15134.3
3047.73	15183.5
3046.58	15065.4
3045.43	15197.2
3044.28	15120.4
3043.13	15152.2
3041.98	15125.4
3040.83	15280.9
3039.68	15562.3
3038.52	15433.4
3037.37	15178.8
3036.22	15436.1
3035.07	15346.4
3033.91	15133.1
3032.76	15275.4
3031.61	15246.5
3030.45	15178.5
3029.3	15325.1
3028.14	15345.9
3026.99	15271.5
3025.84	14967.5
3024.68	15235.2
3023.53	15236.6
3022.37	15391.7
3021.22	15248
3020.06	15206.1
3018.9	15276.7
3017.75	15375.4
3016.59	15344.3
3015.44	15430
3014.28	15202.2
3013.12	15357
3011.96	15416.7
3010.81	15245.2
3009.65	15266
3008.49	15435.8
3007.33	15357.2
3006.18	15386.6
3005.02	15640.4
3003.86	15622.3
3002.7	15369
3001.54	15353.1
3000.38	15505.4
2999.22	15465.7
2998.06	15348.5
2996.9	15280.9
2995.74	15786.4
2994.58	15563.6
2993.42	15474.4
2992.26	15464.9
2991.1	15543.8
2989.94	15779.7
2988.77	15468.8
2987.61	15659.5
2986.45	15628.5
2985.29	15655.6
2984.12	15603.1
2982.96	15576.4
2981.8	15876.4
2980.64	15845.4
2979.47	15586.6
2978.31	15626.6
2977.14	15765.3
2975.98	15732.2
2974.82	15819.3
2973.65	15760.4
2972.49	15896.8
2971.32	15700.6
2970.16	16120.2
2968.99	16061.3
2967.82	15950.9
2966.66	16130.1
2965.49	16017.6
2964.33	16081
2963.16	16103.5
2961.99	16109
2960.83	16172.2
2959.66	16179.8
2958.49	16335.1
2957.32	16284.8
2956.15	16183.2
2954.99	16546
2953.82	16360.9
2952.65	16439
2951.48	16506.4
2950.31	16359.9
2949.14	16594
2947.97	16680.5
2946.8	16376
2945.63	16586.4
2944.46	16564
2943.29	16817.1
2942.12	16668.6
2940.95	16752.9
2939.78	16794.4
2938.61	16859.4
2937.44	16915.9
2936.26	16494.5
2935.09	17011.7
2933.92	17277
2932.75	17169.2
2931.57	17084.9
2930.4	17041
2929.23	17167.7
2928.05	17273
2926.88	17197.2
2925.71	17151.3
2924.53	17207.5
2923.36	17025.4
2922.18	17173.1
2921.01	17346.4
2919.83	17289.8
2918.66	17384.3
2917.48	17366
2916.31	17447.7
2915.13	17559.1
2913.95	17528
2912.78	17439.6
2911.6	17514.8
2910.42	17575.1
2909.25	17537.7
2908.07	17733.9
2906.89	17745.2
2905.71	17495.6
2904.54	17538.8
2903.36	17669.1
2902.18	17727.1
2901	17749.1
2899.82	17822
2898.64	17854.5
2897.46	17759.9
2896.28	17822.1
2895.1	18039
2893.92	17777
2892.74	18008.7
2891.56	17647.3
2890.38	18194.3
2889.2	17820.3
2888.02	17806.2
2886.84	17988.9
2885.65	17917.7
2884.47	18072.8
2883.29	18037.6
2882.11	18095.4
2880.92	17935.4
2879.74	18022.8
2878.56	17989.7
2877.38	18163.6
2876.19	18079.8
2875.01	18361.3
2873.82	18150.8
2872.64	18195.8
2871.45	18171.1
2870.27	18186.6
2869.08	18109.2
2867.9	18542.2
2866.71	18342.5
2865.53	18235.6
2864.34	18329
2863.16	18344.4
2861.97	18286
2860.78	18450.9
2859.6	18350.4
2858.41	18565.8
2857.22	18520.1
2856.03	18489.1
2854.85	18616
2853.66	18279.8
2852.47	18501.4
2851.28	18318.9
2850.09	18586.6
2848.9	18473.7
2847.71	18539.4
2846.52	18664
2845.34	18736
2844.15	18560
2842.96	18569
2841.76	18412
2840.57	18521.8
2839.38	18585.3
2838.19	18560.7
2837	18710.2
2835.81	18263.9
2834.62	18465.9
2833.43	18472.7
2832.23	18655.7
2831.04	19044.1
2829.85	18463.9
2828.65	18363.9
2827.46	18481.8
2826.27	18660.4
2825.07	18598.1
2823.88	18590.3
2822.69	18682.9
2821.49	18748.4
2820.3	18518.6
2819.1	18577.8
2817.91	18597.1
2816.71	18836.1
2815.52	18522.9
2814.32	18751.3
2813.13	18636.9
2811.93	18725.2
2810.73	18796.7
2809.54	18864
2808.34	18622.2
2807.14	18777.3
2805.94	18681.7
2804.75	18655.1
2803.55	18876.8
2802.35	18941.9
2801.15	18998.7
2799.95	18922
2798.75	19028.8
2797.56	18877
2796.36	18946.2
2795.16	18767.4
2793.96	18880.4
2792.76	18949.6
2791.56	19050
2790.36	19090
2789.16	18894.7
2787.95	18734.9
2786.75	18991.3
2785.55	19062.5
2784.35	19229.3
2783.15	18998.8
2781.95	19090.7
2780.74	19049.5
2779.54	19010.4
2778.34	19374.6
2777.13	19395.7
2775.93	19348.2
2774.73	19512.7
2773.52	18929.4
2772.32	19235.1
2771.12	19440.9
2769.91	19252.4
2768.71	19377.2
2767.5	19398.3
2766.3	19415.2
2765.09	19587.7
2763.89	19666.7
2762.68	19509.5
2761.47	19582.3
2760.27	19537
2759.06	19792.1
2757.85	19833.8
2756.65	19838.1
2755.44	19857
2754.23	19971.1
2753.02	19954.7
2751.81	19828.7
2750.61	19872.4
2749.4	19926.4
2748.19	19552.2
2746.98	19974.3
2745.77	19941.4
2744.56	20121.4
2743.35	20080.3
2742.14	20382.1
2740.93	20260.3
2739.72	20025
2738.51	20184.2
2737.3	20308.2
2736.09	20388.8
2734.88	20095.8
2733.66	20485.9
2732.45	20339.6
2731.24	20620.2
2730.03	20486.2
2728.82	20533.7
2727.6	20661.5
2726.39	20640.9
2725.18	20484.4
2723.96	20418.5
2722.75	20608.1
2721.53	20624.6
2720.32	20933.5
2719.11	20618.5
2717.89	20659.7
2716.68	20618.6
2715.46	20900.4
2714.25	20797.6
2713.03	20859.3
2711.81	20838.7
2710.6	20941.4
2709.38	20972.2
2708.16	20746.2
2706.95	20949.5
2705.73	21122
2704.51	20912.5
2703.29	21050
2702.08	21010.9
2700.86	21070.4
2699.64	21006.7
2698.42	21000.5
2697.2	21189.1
2695.98	21361.3
2694.76	21445.2
2693.54	21143.7
2692.32	21531
2691.1	21362.8
2689.88	21526.5
2688.66	21182.3
2687.44	21286.6
2686.22	21464.6
2685	21583.2
2683.78	21474.5
2682.56	21492.7
2681.33	21402.6
2680.11	21486.3
2678.89	21659.9
2677.67	21520.7
2676.44	21559.3
2675.22	21685.8
2674	21585.5
2672.77	21930.5
2671.55	21625.9
2670.33	21725.8
2669.1	21905.2
2667.88	21686.6
2666.65	21937.4
2665.43	21741.2
2664.2	22128.6
2662.97	21963
2661.75	22079
2660.52	22133.7
2659.3	22157.9
2658.07	22269.6
2656.84	22034.9
2655.62	22187.4
2654.39	22474.3
2653.16	22465.7
2651.93	22033.7
2650.7	22259.4
2649.48	22161.3
2648.25	22244.4
2647.02	22223.7
2645.79	22262
2644.56	22109.1
2643.33	22287.7
2642.1	22313.8
2640.87	22396.7
2639.64	22262.2
2638.41	22387.8
2637.18	22556
2635.95	22397.2
2634.72	22449.6
2633.48	22355.8
2632.25	22467
2631.02	22507.2
2629.79	22837.4
2628.56	22946.5
2627.32	22664.1
2626.09	22535.9
2624.86	22796.9
2623.62	22786.3
2622.39	22712.9
2621.16	22836
2619.92	22995.5
2618.69	22764.1
2617.45	22587.5
2616.22	22427.1
2614.98	22845.6
2613.75	22839
2612.51	22642.3
2611.27	22759.1
2610.04	22752.6
2608.8	22489.2
2607.57	22806.2
2606.33	22967.3
2605.09	22938.5
2603.85	22917.8
2602.62	22824.3
2601.38	22609.8
2600.14	22988.9
2598.9	22954
2597.66	22977.7
2596.42	22755.2
2595.18	23186.4
2593.94	23004.3
2592.71	22912.9
2591.47	23069.7
2590.23	23117.5
2588.98	23076.6
2587.74	22834.2
2586.5	22958.6
2585.26	23161.5
2584.02	22874.9
2582.78	23059.6
2581.54	23141.5
2580.29	23153
2579.05	23311.4
2577.81	23153.8
2576.57	23078.8
2575.32	23148.6
2574.08	23270.6
2572.84	23372.5
2571.59	23034.2
2570.35	23262.7
2569.1	23175.7
2567.86	23369.9
2566.61	23288.9
2565.37	23334.4
2564.12	23335.8
2562.88	22909.7
2561.63	23264.3
2560.39	23113.1
2559.14	23136.6
2557.89	23298.4
2556.65	23606.5
2555.4	23345.2
2554.15	23362.6
2552.9	23221.7
2551.66	23279.1
2550.41	23300.5
2549.16	23476.1
2547.91	23209.1
2546.66	23282.5
2545.41	23610.1
2544.16	23475.3
2542.91	23356.5
2541.66	23481.9
2540.41	23445.2
2539.16	23508.4
2537.91	23295.8
2536.66	23321.1
2535.41	23118.7
2534.16	23655.4
2532.91	23562.8
2531.66	23576
2530.4	23463.5
2529.15	23880
2527.9	23412.2
2526.65	24048
2525.39	23923.5
2524.14	23623.5
2522.89	23738.4
2521.63	23757.5
2520.38	23559.4
2519.12	23797.8
2517.87	23838.9
2516.61	23652.8
2515.36	23729.7
2514.1	23663.2
2512.85	23710.2
2511.59	23882.6
2510.33	23559.4
2509.08	23682
2507.82	23802.6
2506.56	23807.8
2505.31	23934.2
2504.05	23826
2502.79	23622.5
2501.53	23719.1
2500.28	23738.2
2499.02	23677.8
2497.76	23873.6
2496.5	23610.7
2495.24	23651.6
2493.98	23944.6
2492.72	23648
2491.46	23875.4
2490.2	24108.7
2488.94	23939.2
2487.68	24021.7
2486.42	23848.3
2485.16	23865.3
2483.9	23670.3
2482.63	23647.7
2481.37	24199.6
2480.11	23895.6
2478.85	24304.7
2477.59	23987
2476.32	23859.4
2475.06	24060.4
2473.8	23984.4
2472.53	24052.7
2471.27	24083.5
2470	24351.5
2468.74	24022.4
2467.47	24169.8
2466.21	24111.5
2464.94	24213.4
2463.68	23795.6
2462.41	24095
2461.15	24184.9
2459.88	24207.7
2458.61	24106.1
2457.35	24196
2456.08	24343
2454.81	24002.7
2453.54	24203
2452.28	24267.2
2451.01	24096.7
2449.74	24119.4
2448.47	24159.9
2447.2	24273.2
2445.93	24256.5
2444.66	24050.7
2443.39	24207.3
2442.12	24318.6
2440.85	24150.3
2439.58	24377.7
2438.31	24079.6
2437.04	24092.4
2435.77	24406.2
2434.5	24110.2
2433.23	24349.1
2431.96	24198.8
2430.68	24085.8
2429.41	24491.6
2428.14	24015.2
2426.87	24120.3
2425.59	24258.8
2424.32	24279.4
2423.04	24182.2
2421.77	24185.2
2420.5	24215.6
2419.22	24122.5
2417.95	24013.7
2416.67	24130.4
2415.4	24243.1
2414.12	24306.8
2412.85	24341.1
2411.57	24469.4
2410.29	24256.8
2409.02	24481
2407.74	24523.1
2406.46	24477
2405.18	24509.3
2403.91	24494.5
2402.63	24434.8
2401.35	24441.6
2400.07	24417.1
2398.79	24642.8
2397.52	24362.2
2396.24	24343.6
2394.96	24481.3
2393.68	24488.1
2392.4	24418.7
2391.12	24482.1
2389.84	24682.1
2388.56	24470.2
2387.27	24346.2
2385.99	24306.2
2384.71	24574.4
2383.43	24372.4
2382.15	24314.8
2380.87	24502.9
2379.58	24453.1
2378.3	24514.4
2377.02	24464.6
2375.73	24142.1
2374.45	24355.4
2373.17	24525.7
2371.88	24396.1
2370.6	24529.4
2369.31	24436.8
2368.03	24747.1
2366.74	24411.4
2365.46	24807.1
2364.17	24415.1
2362.89	24505.4
2361.6	24698.7
2360.31	24443
2359.03	24333.1
2357.74	24571
2356.45	24435.9
2355.17	24337.7
2353.88	24507.5
2352.59	24413.2
2351.3	24681.9
2350.01	24252
2348.72	24239.3
2347.43	24428.3
2346.15	24595.9
2344.86	24515.3
2343.57	24361.1
2342.28	24261.2
2340.99	24612.8
2339.69	24447
2338.4	24569.8
2337.11	24386.7
2335.82	24401.1
2334.53	24264.6
2333.24	24406.7
2331.95	24506.2
2330.65	24358.1
2329.36	24623.9
2328.07	24433.3
2326.77	24438
2325.48	24402.1
2324.19	24174.9
2322.89	24513.8
2321.6	24383.3
2320.3	24391.9
2319.01	24471.9
2317.71	24107.8
2316.42	24371.2
2315.12	24262
2313.83	24500.2
2312.53	24140.3
2311.23	24395.7
2309.94	24404.2
2308.64	23967.5
2307.34	24421.3
2306.05	24408.6
2304.75	24571.2
2303.45	24263.9
2302.15	24102.9
2300.85	24298.3
2299.55	24272.1
2298.25	24373
2296.96	24346.9
2295.66	23928.4
2294.36	24013.9
2293.06	24087.8
2291.76	24427
2290.45	24076.1
2289.15	24155.7
2287.85	24246.9
2286.55	23961.5
2285.25	24106.4
2283.95	24182.1
2282.65	24319.2
2281.34	23930.4
2280.04	24142.4
2278.74	23859.3
2277.43	23812.2
2276.13	24079.7
2274.83	24237.7
2273.52	24033.4
2272.22	23926.9
2270.91	23736.2
2269.61	23683.4
2268.3	24031
2267	24012.7
2265.69	24009.7
2264.39	23830.6
2263.08	23969.3
2261.77	23809.4
2260.47	24009.3
2259.16	23767.2
2257.85	23689.7
2256.54	23726.9
2255.24	23890.2
2253.93	23585.3
2252.62	23863.3
2251.31	23768.6
2250	23561.3
2248.69	23535.5
2247.38	23799.9
2246.07	23627
2244.76	23511.5
2243.45	23878.8
2242.14	23686.9
2240.83	23632.5
2239.52	23419.8
2238.21	23476
2236.9	23456
2235.59	23439.8
2234.27	23636.9
2232.96	23626.4
2231.65	23619.6
2230.34	23430.1
2229.02	23630.9
2227.71	23178.8
2226.4	23314.9
2225.08	23437.6
2223.77	23592.5
2222.45	23513.5
2221.14	23394.6
2219.82	23165.5
2218.51	23183.6
2217.19	23496.2
2215.88	23269.1
2214.56	23336.5
2213.24	23324.1
2211.93	23370.6
2210.61	23166.5
2209.29	23264.2
2207.97	23236.7
2206.66	23387.5
2205.34	23158.9
2204.02	23101.1
2202.7	23172.2
2201.38	22913.4
2200.06	22753.3
2198.74	23301.9
2197.42	23011.1
2196.1	23029.1
2194.78	23153.1
2193.46	22692.1
2192.14	23083.1
2190.82	22783.1
2189.5	22958.2
2188.18	22751.1
2186.86	22920.4
2185.54	23032.9
2184.21	22699.2
2182.89	22843.9
2181.57	22967.7
2180.24	22653.1
2178.92	22684.4
2177.6	22694.8
2176.27	22684.5
2174.95	22453.3
2173.62	22771.4
2172.3	22689.4
2170.97	22762.1
2169.65	22642.3
2168.32	22596.2
2167	22678.3
2165.67	22586.9
2164.34	22505
2163.02	22626.6
2161.69	22755.7
2160.36	22402.6
2159.04	22301.9
2157.71	22416
2156.38	22294.7
2155.05	22391.7
2153.72	22381.4
2152.39	22476.5
2151.06	22112.7
2149.74	22068.7
2148.41	22342.4
2147.08	22285.1
2145.75	22139.6
2144.41	21994.1
2143.08	21933.2
2141.75	21992.6
2140.42	22127
2139.09	21946
2137.76	22025.9
2136.43	22023.3
2135.09	21953.1
2133.76	22032.9
2132.43	22007.8
2131.09	22115.7
2129.76	21920
2128.43	21773
2127.09	21890.3
2125.76	21865.2
2124.42	21836.4
2123.09	21702.6
2121.75	21986.5
2120.42	21858.4
2119.08	21715.4
2117.75	21718.4
2116.41	21820.6
2115.07	21733.8
2113.74	21791
2112.4	21481.8
2111.06	21509.1
2109.72	21661.7
2108.38	21621.7
2107.05	21749.9
2105.71	21650.1
2104.37	21488.8
2103.03	21706.5
2101.69	21569.5
2100.35	21296.3
2099.01	21659.5
2097.67	21806.1
2096.33	21600.2
2094.99	21424.2
2093.65	21390
2092.31	21555.1
2090.97	21474.3
2089.62	21535.1
2088.28	21376
2086.94	21325
2085.6	21406.3
2084.25	21245.5
2082.91	21142.5
2081.57	21309.3
2080.22	21273.2
2078.88	21229.8
2077.53	21234.7
2076.19	21198.7
2074.84	21027
2073.5	21046.8
2072.15	21172.5
2070.81	21214.6
2069.46	21256.6
2068.12	20897.6
2066.77	21073.3
2065.42	20753.4
2064.08	20765.8
2062.73	20902.5
2061.38	20816.6
2060.03	20790
2058.68	20770.9
2057.34	20837
2055.99	21042.2
2054.64	20646.8
2053.29	20701.8
2051.94	20692
2050.59	20624.7
2049.24	20411.2
2047.89	20553.3
2046.54	20415.7
2045.19	20367.1
2043.83	20658.9
2042.48	20634.2
2041.13	20363.7
2039.78	20228.2
2038.43	20397.8
2037.07	20423.1
2035.72	20123.2
2034.37	20366.6
2033.01	20262.6
2031.66	20330.5
2030.31	20125
2028.95	20248.2
2027.6	20127.7
2026.24	19974.1
2024.89	19988.4
2023.53	20288.6
2022.17	20153.4
2020.82	19946.5
2019.46	20124.8
2018.11	19859
2016.75	19958
2015.39	19823.1
2014.03	19933.1
2012.68	19778
2011.32	20040.8
2009.96	19722
2008.6	19723.4
2007.24	19800.2
2005.88	19803.5
2004.52	19768.1
2003.16	19760.3
2001.8	19324.3
2000.44	19711.7
1999.08	19773.7
1997.72	19488.6
1996.36	19363.3
1995	19553.9
1993.64	19667.3
1992.27	19466.8
1990.91	19490.3
1989.55	19286.3
1988.19	19605.1
1986.82	19283.8
1985.46	19287.1
1984.1	19321.6
1982.73	19493.5
1981.37	19341
1980	19283.9
1978.64	19296.3
1977.27	19127.5
1975.91	19178.5
1974.54	19194.6
1973.18	19068
1971.81	19018.3
1970.44	19061.9
1969.08	19054.2
1967.71	19044.8
1966.34	19154.2
1964.97	18826.7
1963.61	18901.3
1962.24	18890.1
1960.87	19045.1
1959.5	19075.8
1958.13	18955
1956.76	18894.4
1955.39	18784.6
1954.02	18830
1952.65	18720.2
1951.28	18971.7
1949.91	18772.6
1948.54	18807
1947.17	18775.7
1945.8	18749.9
1944.42	18829.8
1943.05	18656.5
1941.68	18645.3
1940.31	18477.5
1938.93	18499.2
1937.56	18537.2
1936.19	18504.2
1934.81	18378.4
1933.44	18520.1
1932.06	18487.1
1930.69	18450.5
1929.31	18444.9
1927.94	18528.3
1926.56	18449.9
1925.18	18618.6
1923.81	18355
1922.43	18309.4
1921.05	18147.6
1919.68	18370.7
1918.3	18152.7
1916.92	18315.9
1915.54	18297.5
1914.17	18208.4
1912.79	18204.6
1911.41	18244.3
1910.03	18157.2
1908.65	18147.9
1907.27	18176.7
1905.89	18220
1904.51	18228.9
1903.13	17850.3
1901.75	17928
1900.37	18174
1898.99	18038.1
1897.6	18074.2
1896.22	18119.2
1894.84	18059.4
1893.46	17948.9
1892.07	18120.5
1890.69	18046.2
1889.31	17852.7
1887.92	18094.7
1886.54	17913.9
1885.15	17783.7
1883.77	17915.4
1882.38	17816
1881	17830.3
1879.61	17703.9
1878.23	17665.9
1876.84	17822.7
1875.46	17678.3
1874.07	17790
1872.68	17908.8
1871.29	17649.2
1869.91	17780.6
1868.52	17866.9
1867.13	17792.9
1865.74	17915.3
1864.35	17686.5
1862.96	17722.4
1861.57	17821.2
1860.19	17736.5
1858.8	17486.4
1857.4	17623
1856.01	17729
1854.62	17694.7
1853.23	17753.9
1851.84	17471.6
1850.45	17604.5
1849.06	17561.3
1847.67	17500.1
1846.27	17483.9
1844.88	17584.3
1843.49	17413.7
1842.09	17356.3
1840.7	17521.2
1839.31	17460.2
1837.91	17467.3
1836.52	17268.2
1835.12	17384.6
1833.73	17174.9
1832.33	17468.7
1830.93	17459.7
1829.54	17294.8
1828.14	17488.1
1826.75	17409.3
1825.35	17164
1823.95	17564.8
1822.55	17342.8
1821.16	17303.4
1819.76	17122.8
1818.36	17410.6
1816.96	17185.3
1815.56	17278.1
1814.16	17265.6
1812.76	17299.5
1811.36	17236.9
1809.96	17322.5
1808.56	17276
1807.16	17313.5
1805.76	17258.1
1804.36	17350.8
1802.96	17386.3
1801.56	17200.8
1800.15	17263.1
1798.75	17029.6
1797.35	17418
1795.94	17148.9
1794.54	16954.7
1793.14	17090
1791.73	17107.8
1790.33	17154
1788.92	17093.5
1787.52	17047.2
1786.11	17040
1784.71	17143.1
1783.3	16984.8
1781.9	16972.3
1780.49	16888.8
1779.08	16835.4
1777.68	17201.5
1776.27	17094.8
1774.86	16885.2
1773.45	16918.9
1772.05	17002.3
1770.64	16947.3
1769.23	17009.3
1767.82	17018.2
1766.41	16853.2
1765	17007.4
1763.59	16927.6
1762.18	16918.7
1760.77	16927.6
1759.36	16886.8
1757.95	17032
1756.54	16814.1
1755.12	16975.2
1753.71	16886.7
1752.3	16780.4
1750.89	16945
1749.47	16877.7
1748.06	16799.9
1746.65	16814
1745.23	16886.5
1743.82	16792.8
1742.4	16785.7
1740.99	16935.9
1739.58	16773.3
1738.16	16849.2
1736.74	16697.3
1735.33	16743.2
1733.91	16930.3
1732.5	16817.3
1731.08	16919.6
1729.66	16769.6
1728.24	16750.2
1726.83	16891.3
1725.41	16785.4
1723.99	16702.6
1722.57	16702.5
1721.15	16799.4
1719.73	16750.1
1718.31	16612.7
1716.89	16737.7
1715.47	16774.7
1714.05	16809.8
1712.63	16938.2
1711.21	16588.1
1709.79	16790.3
1708.37	16623.2
1706.95	16669
1705.52	16851.7
1704.1	16646.1
1702.68	16632
1701.26	16869.1
1699.83	16537.1
1698.41	16542.4
1696.98	16556.5
1695.56	16514.3
1694.14	16437.1
1692.71	16565.2
1691.28	16542.4
1689.86	16779.2
1688.43	16416.2
1687.01	16547.7
1685.58	16666.8
1684.15	16631.8
1682.73	16617.7
1681.3	16661.5
1679.87	16540.6
1678.44	16834.7
1677.02	16752.4
1675.59	16411.1
1674.16	16598.3
1672.73	16488.1
1671.3	16591.3
1669.87	16430.4
1668.44	16572
1667.01	16622.6
1665.58	16517.8
1664.15	16694.2
1662.72	16297.7
1661.28	16325.6
1659.85	16315.2
1658.42	16678.3
1656.99	16491.5
1655.55	16545.5
1654.12	16374.6
1652.69	16453.1
1651.25	16578.6
1649.82	16296.1
1648.39	16392
1646.95	16568
1645.52	16543.6
1644.08	16261.4
1642.64	16475.6
1641.21	16489.5
1639.77	16430.3
1638.34	16390.2
1636.9	16477.2
1635.46	16649.4
1634.02	16621.5
1632.59	16466.7
1631.15	16445.8
1629.71	16452.7
1628.27	16581.3
1626.83	16668.1
1625.39	16591.6
1623.95	16706.2
1622.51	16650.5
1621.07	16693.8
1619.63	16697.2
1618.19	16636.4
1616.75	16639.8
1615.31	16563.4
1613.87	16733.3
1612.43	16627.4
1610.98	16554.6
1609.54	16661.9
1608.1	16466.1
1606.66	16606.3
1605.21	16547.4
1603.77	16545.6
1602.32	16716.9
1600.88	16450.2
1599.43	16685.5
1597.99	16552.2
1596.54	16659.4
1595.1	16685.2
1593.65	16780.2
1592.21	16493.1
1590.76	16617.5
1589.31	16543.1
1587.86	16544.8
1586.42	16648.3
1584.97	16511.8
1583.52	16332.2
1582.07	16187.2
1580.62	16313.1
1579.17	16378.7
1577.72	16489
1576.28	16247.5
1574.83	16371.6
1573.37	16314.7
1571.92	16380.1
1570.47	16362.8
1569.02	16245.6
1567.57	16316.2
1566.12	16447
1564.67	16455.6
1563.21	16205.9
1561.76	16322.9
1560.31	16076.9
1558.85	16231.7
1557.4	16099.2
1555.95	16295.2
1554.49	16173.1
1553.04	16104.3
1551.58	16269.3
1550.13	16210.8
1548.67	16164.4
1547.21	16112.9
1545.76	16123.2
1544.3	16130
1542.84	16083.7
1541.39	15948.1
1539.93	15994.4
1538.47	16040.7
1537.01	16061.3
1535.56	16025.3
1534.1	16095.6
1532.64	15917.3
1531.18	16112.6
1529.72	15800.9
1528.26	15905.4
1526.8	15992.7
1525.34	15857.5
1523.88	16023.5
1522.42	15968.7
1520.95	15965.3
1519.49	15859.3
1518.03	15814.9
1516.57	15907.2
1515.1	15994.4
1513.64	15879.9
1512.18	15830.3
1510.71	15770.6
1509.25	15816.7
1507.79	15649.4
1506.32	15955
1504.86	15837.2
1503.39	15926
1501.92	15803.1
1500.46	15937.9
1498.99	15784.4
1497.53	15724.8
1496.06	15690.7
1494.59	15614.1
1493.12	15758.9
1491.66	15728.3
1490.19	15534.2
1488.72	15936
1487.25	15805
1485.78	15685.9
1484.31	15677.4
1482.84	15653.6
1481.37	15823.7
1479.9	15607.8
1478.43	15708.1
1476.96	15840.7
1475.49	15602.8
1474.02	15794.8
1472.54	15803.3
1471.07	15489.2
1469.6	15874.6
1468.13	15721.8
1466.65	15642.1
1465.18	15659
1463.71	15616.7
1462.23	15696.4
1460.76	15557.4
1459.28	15955.8
1457.81	15550.7
1456.33	15593.1
1454.86	15720.2
1453.38	15625.3
1451.9	15825.1
1450.43	15572.9
1448.95	15684.6
1447.47	15701.5
1445.99	15569.6
1444.52	15686.3
1443.04	15517.2
1441.56	15672.8
1440.08	15561.2
1438.6	15831.7
1437.12	15449.8
1435.64	15715
1434.16	15681.2
1432.68	15517.4
1431.2	15573.2
1429.72	15586.7
1428.24	15446.7
1426.75	15504.1
1425.27	15347.2
1423.79	15497.4
1422.31	15548
1420.82	15362.6
1419.34	15484
1417.86	15455.3
1416.37	15549.7
1414.89	15389.7
1413.4	15275.3
1411.92	15554.8
1410.43	15559.8
1408.95	15657.4
1407.46	15627.1
1405.97	15342.9
1404.49	15453.9
1403	15460.7
1401.51	15643.9
1400.03	15529.6
1398.54	15539.7
1397.05	15496
1395.56	15558.2
1394.07	15546.4
1392.58	15630.3
1391.09	15722.6
1389.6	15574.9
1388.11	15576.6
1386.62	15710.7
1385.13	15673.8
1383.64	15767.6
1382.15	15846.4
1380.66	15732.3
1379.17	15796
1377.67	15797.6
1376.18	15790.8
1374.69	15810.8
1373.19	15939.6
1371.7	16048.3
1370.21	16036.5
1368.71	15961.1
1367.22	16051.3
1365.72	16128.1
1364.23	16126.2
1362.73	16171.2
1361.23	16423.4
1359.74	16321.2
1358.24	16277.6
1356.74	16464.5
1355.25	16652.9
1353.75	16752.8
1352.25	16757.5
1350.75	16688.8
1349.25	16977.1
1347.76	16918.4
1346.26	16928.1
1344.76	17089.4
1343.26	17277.4
1341.76	17192
1340.26	17351.5
1338.75	17644.3
1337.25	17417.3
1335.75	17581.7
1334.25	17785.9
1332.75	17853.6
1331.25	17878
1329.74	18015.5
1328.24	17991.7
1326.74	18055.9
1325.23	18324.7
1323.73	18078
1322.22	18029.2
1320.72	18066.8
1319.21	18159.3
1317.71	18195.2
1316.2	18109.9
1314.7	18100.9
1313.19	17987.5
1311.68	18040
1310.18	17916.6
1308.67	18023.8
1307.16	17927.1
1305.65	17737.5
1304.14	17748.6
1302.63	17388.5
1301.13	17505.6
1299.62	17220.2
1298.11	17266.2
1296.6	17194.5
1295.09	17129.5
1293.58	16942.1
1292.06	16964.9
1290.55	16866.9
1289.04	16707.8
1287.53	16861.3
1286.02	16771.6
1284.5	16713.4
1282.99	16412.4
1281.48	16544.3
1279.96	16344.1
1278.45	16413.2
1276.94	16356.8
1275.42	16272.4
1273.91	16293.6
1272.39	16257
1270.87	16034.1
1269.36	16132.9
1267.84	16154.1
1266.33	15985.7
1264.81	16063
1263.29	16100.7
1261.77	15894.5
1260.26	15894.4
1258.74	15932.1
1257.22	15678.4
1255.7	15760.5
1254.18	15780.1
1252.66	15758.6
1251.14	15737.1
1249.62	15694.2
1248.1	15694
1246.58	15465.4
1245.06	15470.3
1243.54	15696.9
1242.01	15639.3
1240.49	15379.7
1238.97	15412.4
1237.45	15581.4
1235.92	15535.3
1234.4	15412.2
1232.88	15305.5
1231.35	15546.5
1229.83	15400.4
1228.3	15185.6
1226.78	15220
1225.25	15318.2
1223.72	15105.2
1222.2	15206.7
1220.67	15340.9
1219.14	15267.2
1217.62	15376.8
1216.09	15429.1
1214.56	15095.2
1213.03	15306.2
1211.5	15248.9
1209.98	14992.1
1208.45	15158.8
1206.92	15144.1
1205.39	15158.7
1203.86	14915.3
1202.33	15261.5
1200.79	15008.3
1199.26	15117.7
1197.73	15049.1
1196.2	14894
1194.67	15217.1
1193.13	15060.4
1191.6	14996.8
1190.07	15156.5
1188.53	14921.8
1187	14925
1185.47	14925
1183.93	15070
1182.4	14986.9
1180.86	15092.7
1179.33	14788.2
1177.79	15086
1176.25	14902.1
1174.72	14804.5
1173.18	14897.2
1171.64	14609.4
1170.1	15106.9
1168.57	14906.9
1167.03	14759
1165.49	14944.2
1163.95	14746
1162.41	14728.2
1160.87	14856.5
1159.33	14705.5
1157.79	14661.7
