3079.86	10034.5
3078.71	10002
3077.57	10000
3076.42	9965.33
3075.28	10031.1
3074.13	10168.9
3072.99	10127.6
3071.84	9909.63
3070.7	10149.9
3069.55	10222.1
3068.4	10100.2
3067.26	10111.3
3066.11	9961.11
3064.96	9991.88
3063.82	10040.1
3062.67	9870.36
3061.52	10005.7
3060.37	10232.5
3059.23	9934.32
3058.08	10265.5
3056.93	10013.2
3055.78	9959.03
3054.63	10063.7
3053.48	10037.9
3052.33	10072.9
3051.18	9938.29
3050.03	9929.84
3048.88	9930.09
3047.73	9943.39
3046.58	10028.4
3045.43	9976.48
3044.28	9950.65
3043.13	10046.5
3041.98	9875.15
3040.83	9905.8
3039.68	9873.5
3038.52	10145
3037.37	10034.6
3036.22	9856.92
3035.07	9902.72
3033.91	9983.21
3032.76	10016
3031.61	9920.82
3030.45	10142.1
3029.3	9906.14
3028.14	9947.55
3026.99	9841.66
3025.84	9900.39
3024.68	9924.45
3023.53	9948.5
3022.37	10076.4
3021.22	9780.2
3020.06	9879.98
3018.9	10074.9
3017.75	9811.28
3016.59	10047.2
3015.44	9833.41
3014.28	9941.73
3013.12	9920.36
3011.96	9873.06
3010.81	9864.67
3009.65	9998.81
3008.49	9927.78
3007.33	9826.55
3006.18	9876.44
3005.02	9893.95
3003.86	9859.67
3002.7	10032.5
3001.54	9901.13
3000.38	9782.77
2999.22	9714.04
2998.06	9770.35
2996.9	9858.97
2995.74	9904.45
2994.58	9941.3
2993.42	9945.83
2992.26	9879.3
2991.1	9881.69
2989.94	9901.3
2988.77	9955.33
2987.61	9884.54
2986.45	9751.4
2985.29	9940.92
2984.12	9818.57
2982.96	9848.91
2981.8	9778.21
2980.64	9817.15
2979.47	9808.79
2978.31	9813.33
2977.14	9856.53
2975.98	9755.83
2974.82	10050.2
2973.65	9898.01
2972.49	9827.4
2971.32	9668.85
2970.16	9913.69
2968.99	9695.12
2967.82	9770.44
2966.66	9744.95
2965.49	9734.48
2964.33	9781.88
2963.16	10007.1
2961.99	9855.2
2960.83	9917.55
2959.66	9639.35
2958.49	9877.29
2957.32	10025.2
2956.15	9834.92
2954.99	9691.77
2953.82	9846.06
2952.65	9805.64
2951.48	9891.42
2950.31	9780.44
2949.14	9842.67
2947.97	9714.65
2946.8	9798.23
2945.63	9839.06
2944.46	9824.32
2943.29	9818.14
2942.12	9745.76
2940.95	9737.45
2939.78	9778.25
2938.61	9695.24
2937.44	9883.25
2936.26	9778.93
2935.09	9930.59
2933.92	9977.7
2932.75	9728.44
2931.57	9728.67
2930.4	9918.58
2929.23	9784.54
2928.05	9840.15
2926.88	10023.5
2925.71	9755.39
2924.53	9683.23
2923.36	9715.4
2922.18	9666.68
2921.01	9652.02
2919.83	9735.24
2918.66	9618.48
2917.48	9786.73
2916.31	9763.56
2915.13	9717.01
2913.95	9604.59
2912.78	9785.47
2911.6	9713.44
2910.42	9743.41
2909.25	9762.74
2908.07	9788.44
2906.89	9714.35
2905.71	9765.51
2904.54	9742.39
2903.36	9496.49
2902.18	9740.7
2901	9668.81
2899.82	9777.18
2898.64	9934.27
2897.46	9716.13
2896.28	9565.89
2895.1	9737.76
2893.92	9826.94
2892.74	9846.2
2891.56	9511.83
2890.38	9757.66
2889.2	9804.44
2888.02	9713.64
2886.84	9584.79
2885.65	9680.22
2884.47	9542.97
2883.29	9765.25
2882.11	9757
2880.92	9831.18
2879.74	9710.91
2878.56	9694.22
2877.38	9675.42
2876.19	9460.2
2875.01	9648.4
2873.82	9576.84
2872.64	9678.4
2871.45	9592.09
2870.27	9750.57
2869.08	9409.01
2867.9	9571.69
2866.71	9637.29
2865.53	9652.27
2864.34	9582.93
2863.16	9829.74
2861.97	9644.49
2860.78	9686.84
2859.6	9552.25
2858.41	9544.06
2857.22	9676.94
2856.03	9531.89
2854.85	9700.51
2853.66	9660.73
2852.47	9707.22
2851.28	9686.39
2850.09	9552
2848.9	9592.17
2847.71	9535.64
2846.52	9537.97
2845.34	9517.18
2844.15	9611.96
2842.96	9458.84
2841.76	9639.69
2840.57	9541.21
2839.38	9394.49
2838.19	9562.65
2837	9560.78
2835.81	9552.61
2834.62	9578
2833.43	9542.56
2832.23	9389.72
2831.04	9536.72
2829.85	9316.86
2828.65	9432.38
2827.46	9334.15
2826.27	9460.1
2825.07	9598.57
2823.88	9374.72
2822.69	9364.5
2821.49	9356.38
2820.3	9544.98
2819.1	9486.61
2817.91	9438.73
2816.71	9319.75
2815.52	9414.11
2814.32	9311.9
2813.13	9393.68
2811.93	9343.77
2810.73	9490.28
2809.54	9394.41
2808.34	9382.12
2807.14	9273.77
2805.94	9587.21
2804.75	9318.13
2803.55	9347.61
2802.35	9153.8
2801.15	9291.77
2799.95	9350.43
2798.75	9361.1
2797.56	9211.23
2796.36	9407.45
2795.16	9353.49
2793.96	9272.47
2792.76	9303.98
2791.56	9283.4
2790.36	9300.31
2789.16	9150.65
2787.95	9342.45
2786.75	9330.2
2785.55	9413.67
2784.35	9222.5
2783.15	9197.8
2781.95	9306.21
2780.74	9289.82
2779.54	9250.57
2778.34	9205.1
2777.13	9151.34
2775.93	9249.26
2774.73	9523.7
2773.52	9287.15
2772.32	9131.67
2771.12	9158.93
2769.91	9202.79
2768.71	9354.53
2767.5	9047.7
2766.3	9170.37
2765.09	9166.49
2763.89	9251.77
2762.68	9144.22
2761.47	9272.99
2760.27	9196.56
2759.06	9124.3
2757.85	9126.64
2756.65	9282.24
2755.44	9185.16
2754.23	9110.89
2753.02	9198.09
2751.81	8991.41
2750.61	9037.22
2749.4	9114.04
2748.19	9066.74
2746.98	9222.09
2745.77	9112.77
2744.56	9117.17
2743.35	9078.17
2742.14	9078.45
2740.93	9175.8
2739.72	9012.9
2738.51	9050.35
2737.3	8885.47
2736.09	8933.25
2734.88	8902.59
2733.66	9129.85
2732.45	9097.1
2731.24	8938.56
2730.03	9017.21
2728.82	8844.31
2727.6	8945.63
2726.39	9137.57
2725.18	9030.68
2723.96	8923.84
2722.75	8843.81
2721.53	8920.31
2720.32	9136.77
2719.11	8817.97
2717.89	9098.17
2716.68	8896.79
2715.46	8915.6
2714.25	8938.51
2713.03	8846.26
2711.81	8887.69
2710.6	8914.7
2709.38	8902.66
2708.16	8933.77
2706.95	9036.77
2705.73	8807
2704.51	8844.27
2703.29	9078.62
2702.08	8764.82
2700.86	8818.49
2699.64	8802.38
2698.42	8993.47
2697.2	8864.53
2695.98	8875.07
2694.76	8897.92
2693.54	8814.16
2692.32	8796.02
2691.1	8788.13
2689.88	8710.59
2688.66	8680.18
2687.44	8782.9
2686.22	8842.58
2685	8855.15
2683.78	8800.18
2682.56	8794.35
2681.33	8808.97
2680.11	8868.58
2678.89	8713.45
2677.67	8789.41
2676.44	8744.74
2675.22	8679.65
2674	8765.79
2672.77	8420.84
2671.55	8609.12
2670.33	8619.66
2669.1	8652.66
2667.88	8575.41
2666.65	8743.1
2665.43	8647.5
2664.2	8692.71
2662.97	8711.38
2661.75	8672.94
2660.52	8583.55
2659.3	8751.03
2658.07	8486.38
2656.84	8645.67
2655.62	8766.19
2654.39	8542.43
2653.16	8646.62
2651.93	8418.91
2650.7	8700.18
2649.48	8606.87
2648.25	8468.83
2647.02	8481.38
2645.79	8717.67
2644.56	8620.36
2643.33	8602.38
2642.1	8454.31
2640.87	8629.44
2639.64	8556.6
2638.41	8628.04
2637.18	8675.07
2635.95	8423.56
2634.72	8549.79
2633.48	8578.54
2632.25	8507.83
2631.02	8619.77
2629.79	8506.47
2628.56	8638.64
2627.32	8492.94
2626.09	8387.85
2624.86	8550.37
2623.62	8710.8
2622.39	8518.6
2621.16	8535.13
2619.92	8494.95
2618.69	8442.63
2617.45	8455.12
2616.22	8433.19
2614.98	8463.89
2613.75	8456.13
2612.51	8492.88
2611.27	8582.21
2610.04	8226.6
2608.8	8390.75
2607.57	8399.19
2606.33	8342.94
2605.09	8464.54
2603.85	8479.01
2602.62	8224.84
2601.38	8382.74
2600.14	8358.85
2598.9	8369.3
2597.66	8252.59
2596.42	8388.15
2595.18	8170.61
2593.94	8148.81
2592.71	8260.12
2591.47	8282.66
2590.23	8230.61
2588.98	8353.92
2587.74	8185.01
2586.5	8417.07
2585.26	8258.28
2584.02	8321.07
2582.78	8265.05
2581.54	8281.51
2580.29	7984
2579.05	8173.57
2577.81	8127.68
2576.57	8288.97
2575.32	8281.28
2574.08	8319.84
2572.84	8207.62
2571.59	8306.47
2570.35	8332.94
2569.1	8174.57
2567.86	8207.08
2566.61	8169.29
2565.37	8231.91
2564.12	8131.9
2562.88	8114.21
2561.63	8100.55
2560.39	8201.25
2559.14	8195.59
2557.89	8153.85
2556.65	8206.35
2555.4	8106.48
2554.15	8120.89
2552.9	8175.37
2551.66	7903.28
2550.41	8029.89
2549.16	7970.2
2547.91	7936.57
2546.66	8141.17
2545.41	8115.52
2544.16	8097.89
2542.91	8158.28
2541.66	8038.64
2540.41	7861.05
2539.16	8089.4
2537.91	8093.77
2536.66	8176.09
2535.41	7990.62
2534.16	7887.13
2532.91	7935.49
2531.66	7973.83
2530.4	7958.26
2529.15	8024.53
2527.9	7893.2
2526.65	7949.48
2525.39	7896.02
2524.14	7914.38
2522.89	7793.14
2521.63	8058.74
2520.38	7965.43
2519.12	7826.32
2517.87	7780.91
2516.61	8000.48
2515.36	8012.82
2514.1	7831.99
2512.85	7750.78
2511.59	7894.53
2510.33	7869.06
2509.08	7959.01
2507.82	7842.03
2506.56	7908.08
2505.31	7914.45
2504.05	7787.6
2502.79	7823.81
2501.53	7848.07
2500.28	7723.3
2499.02	7787.31
2497.76	7799.64
2496.5	7806.02
2495.24	7770.7
2493.98	7683.78
2492.72	7799.33
2491.46	7849.35
2490.2	7665.26
2488.94	7826.36
2487.68	7717.71
2486.42	7682.45
2485.16	7716.58
2483.9	7633.78
2482.63	7800.66
2481.37	7567.32
2480.11	7763.85
2478.85	7657.34
2477.59	7578.59
2476.32	7565.19
2475.06	7630.95
2473.8	7627.43
2472.53	7600.18
2471.27	7454.27
2470	7664.35
2468.74	7538.26
2467.47	7625.69
2466.21	7477.91
2464.94	7666.08
2463.68	7621.08
2462.41	7471.42
2461.15	7726.61
2459.88	7620.42
2458.61	7512.3
2457.35	7552.23
2456.08	7527.03
2454.81	7630.06
2453.54	7494.42
2452.28	7431.78
2451.01	7426.34
2449.74	7497.77
2448.47	7372.11
2447.2	7435.64
2445.93	7503.08
2444.66	7338.11
2443.39	7433.11
2442.12	7461.14
2440.85	7363.19
2439.58	7292.83
2438.31	7397.6
2437.04	7405.94
2435.77	7461.48
2434.5	7560.25
2433.23	7468.3
2431.96	7335.1
2430.68	7306.11
2429.41	7241.77
2428.14	7419.06
2426.87	7270.27
2425.59	7133.32
2424.32	7404.75
2423.04	7450.35
2421.77	7382.13
2420.5	7349.25
2419.22	7392.88
2417.95	7318.82
2416.67	7333.03
2415.4	7347.23
2414.12	7228.15
2412.85	7312.91
2411.57	7274.21
2410.29	7110.16
2409.02	7382.89
2407.74	7263.92
2406.46	7172.41
2405.18	7274.69
2403.91	7226.25
2402.63	7322.61
2401.35	7172.47
2400.07	7249.25
2398.79	7177.39
2397.52	7211.13
2396.24	7280.03
2394.96	7247.29
2393.68	7058.28
2392.4	7166.23
2391.12	7166.73
2389.84	7143.8
2388.56	7271.19
2387.27	7154.57
2385.99	7098.49
2384.71	7186.79
2383.43	7027.35
2382.15	7129.28
2380.87	7096.64
2379.58	7085.45
2378.3	7097.66
2377.02	7068.94
2375.73	7196.08
2374.45	7206.31
2373.17	7111.38
2371.88	7119.67
2370.6	7104.61
2369.31	7153.76
2368.03	6973.31
2366.74	6977.73
2365.46	7030.78
2364.17	6904.9
2362.89	7029.87
2361.6	7024.55
2360.31	6929.85
2359.03	6959.53
2357.74	6826.03
2356.45	6913.98
2355.17	6984.42
2353.88	6856.82
2352.59	6913.65
2351.3	7005.4
2350.01	6996.21
2348.72	6888.11
2347.43	6902.22
2346.15	6964.81
2344.86	6920.75
2343.57	6758.47
2342.28	6898.56
2340.99	6877.78
2339.69	6998.42
2338.4	6840.13
2337.11	6939.42
2335.82	6775.4
2334.53	6793.38
2333.24	6793.93
2331.95	6842.85
2330.65	6800.84
2329.36	6780.12
2328.07	6695.61
2326.77	6773.5
2325.48	6779.85
2324.19	6666.4
2322.89	6836.98
2321.6	6849.11
2320.3	6760.82
2319.01	6709.25
2317.71	6798.61
2316.42	6590.72
2315.12	6813.21
2313.83	6755.88
2312.53	6615.63
2311.23	6614.28
2309.94	6684.27
2308.64	6652.07
2307.34	6679.62
2306.05	6722.58
2304.75	6757.81
2303.45	6700.58
2302.15	6683.81
2300.85	6570.79
2299.55	6631.05
2298.25	6620.07
2296.96	6632.19
2295.66	6584.67
2294.36	6573.72
2293.06	6549.3
2291.76	6555.66
2290.45	6496.66
2289.15	6543.38
2287.85	6390.26
2286.55	6446.58
2285.25	6606.59
2283.95	6572.6
2282.65	6459.92
2281.34	6648.62
2280.04	6447.69
2278.74	6571.08
2277.43	6650.3
2276.13	6403.47
2274.83	6450.1
2273.52	6485.21
2272.22	6447.47
2270.91	6461.48
2269.61	6504.23
2268.3	6380.31
2267	6396.24
2265.69	6490.67
2264.39	6384.06
2263.08	6440.17
2261.77	6379.54
2260.47	6477.72
2259.16	6463.01
2257.85	6308.7
2256.54	6378.15
2255.24	6340.53
2253.93	6346.88
2252.62	6263.42
2251.31	6371.03
2250	6329.62
2248.69	6341.69
2247.38	6220.12
2246.07	6276.11
2244.76	6248.11
2243.45	6264
2242.14	6277.98
2240.83	6318.66
2239.52	6277.32
2238.21	6195.97
2236.9	6230.92
2235.59	6172.47
2234.27	6483.67
2232.96	6244.24
2231.65	6225.82
2230.34	6228.35
2229.02	6150.93
2227.71	6083.05
2226.4	6076.1
2225.08	6249.89
2223.77	6242.9
2222.45	5971.57
2221.14	6097.74
2219.82	6048.97
2218.51	5996.42
2217.19	6078.8
2215.88	6092.75
2214.56	6036.42
2213.24	6052.27
2211.93	6041.54
2210.61	6152.3
2209.29	6040.96
2207.97	5988.49
2206.66	6131.44
2205.34	5955.69
2204.02	6091
2202.7	6167.49
2201.38	6033.53
2200.06	5905.32
2198.74	6104.96
2197.42	5933.21
2196.1	5981.24
2194.78	5875.86
2193.46	5903.05
2192.14	5932.13
2190.82	6004.72
2189.5	6018.62
2188.18	5932.26
2186.86	5811.89
2185.54	5850.41
2184.21	5958.86
2182.89	5723.26
2181.57	5824.13
2180.24	5881.5
2178.92	5963.41
2177.6	5896.08
2176.27	5802.35
2174.95	5831.37
2173.62	5909.44
2172.3	5747.83
2170.97	5835.32
2169.65	5768.1
2168.32	5863.09
2167	5848.69
2165.67	5828.64
2164.34	5755.82
2163.02	5920.46
2161.69	5744.04
2160.36	5791.83
2159.04	5796.28
2157.71	5778.15
2156.38	5690.37
2155.05	5762.6
2153.72	5573.25
2152.39	5630.42
2151.06	5728.95
2149.74	5643.15
2148.41	5613.79
2147.08	5796.84
2145.75	5711.08
2144.41	5623.48
2143.08	5716.24
2141.75	5636.19
2140.42	5576.82
2139.09	5677.04
2137.76	5700.27
2136.43	5723.5
2135.09	5615.38
2133.76	5653.61
2132.43	5622.44
2131.09	5677.53
2129.76	5756.97
2128.43	5622.71
2127.09	5629.05
2125.76	5642.88
2124.42	5559.3
2123.09	5610.59
2121.75	5624.41
2120.42	5512.81
2119.08	5582.79
2117.75	5540.47
2116.41	5649.71
2115.07	5491.43
2113.74	5396.8
2112.4	5597.6
2111.06	5482.42
2109.72	5443.92
2108.38	5498.85
2107.05	5503.32
2105.71	5550.74
2104.37	5448.76
2103.03	5473.77
2101.69	5495.04
2100.35	5413.66
2099.01	5587.92
2097.67	5437.54
2096.33	5442.01
2094.99	5355.12
2093.65	5398.75
2092.31	5364.09
2090.97	5389.07
2089.62	5350.7
2088.28	5474.39
2086.94	5575.68
2085.6	5460.96
2084.25	5396.54
2082.91	5432.64
2081.57	5295.68
2080.22	5290.87
2078.88	5492.51
2077.53	5372.36
2076.19	5367.53
2074.84	5370.14
2073.5	5359.74
2072.15	5379.07
2070.81	5363.1
2069.46	5259.84
2068.12	5353.45
2066.77	5240.95
2065.42	5241.72
2064.08	5381.67
2062.73	5406.54
2061.38	5316.38
2060.03	5267.06
2058.68	5262.26
2057.34	5279.71
2055.99	5176.67
2054.64	5273.81
2053.29	5167.12
2051.94	5240.14
2050.59	5261.28
2049.24	5182.43
2047.89	5290.57
2046.54	5154.37
2045.19	5144.05
2043.83	5231.78
2042.48	5251.04
2041.13	5251.8
2039.78	5167.52
2038.43	5205.26
2037.07	5170.92
2035.72	5160.61
2034.37	5074.56
2033.01	5164.01
2031.66	5037.37
2030.31	5112.02
2028.95	5184.79
2027.6	5106.21
2026.24	5086.7
2024.89	5037.68
2023.53	5066.15
2022.17	5007.94
2020.82	5128.57
2019.46	5215.97
2018.11	5089.58
2016.75	5224.86
2015.39	5192.46
2014.03	5073.52
2012.68	5168.21
2011.32	4972.01
2009.96	5068.52
2008.6	4942.35
2007.24	5081.13
2005.88	4995.47
2004.52	5079.02
2003.16	4956.63
2001.8	5095.29
2000.44	4987.65
1999.08	5012.33
1997.72	5160.09
1996.36	4962.5
1995	4990.84
1993.64	5050.39
1992.27	4952.06
1990.91	5088.66
1989.55	4872.94
1988.19	5024.18
1986.82	4881.92
1985.46	4923.08
1984.1	4912.89
1982.73	4948.52
1981.37	4771.58
1980	4940.96
1978.64	4839.2
1977.27	4871.15
1975.91	4934.22
1974.54	4967.97
1973.18	4913.86
1971.81	4790.25
1970.44	4796.57
1969.08	4899.82
1967.71	4862.23
1966.34	4853.9
1964.97	4847.41
1963.61	4914.01
1962.24	4918.47
1960.87	4911.97
1959.5	4719.18
1958.13	4793.06
1956.76	4753.72
1955.39	4856.77
1954.02	4828.38
1952.65	4856.57
1951.28	4751.58
1949.91	4825.36
1948.54	4838.94
1947.17	4754.08
1945.8	4811.41
1944.42	4677.39
1943.05	4725.6
1941.68	4859.4
1940.31	4814.68
1938.93	4839.16
1937.56	4767.17
1936.19	4698.84
1934.81	4674.2
1933.44	4756.9
1932.06	4690.44
1930.69	4705.82
1929.31	4670.3
1927.94	4649.33
1926.56	4679.25
1925.18	4705.53
1923.81	4717.26
1922.43	4649.08
1921.05	4590.01
1919.68	4663.48
1918.3	4709.69
1916.92	4717.78
1915.54	4827.45
1914.17	4661.39
1912.79	4656.79
1911.41	4666.7
1910.03	4578.71
1908.65	4643
1907.27	4721.75
1905.89	4615.69
1904.51	4645.52
1903.13	4631.87
1901.75	4636.33
1900.37	4635.36
1898.99	4623.54
1897.6	4633.42
1896.22	4585.42
1894.84	4640.53
1893.46	4534.69
1892.07	4548.2
1890.69	4507.49
1889.31	4614.96
1887.92	4530.89
1886.54	4659.99
1885.15	4575.94
1883.77	4542.49
1882.38	4570.42
1881	4551.41
1879.61	4577.52
1878.23	4486.37
1876.84	4516.09
1875.46	4556.62
1874.07	4463.72
1872.68	4466.39
1871.29	4487.08
1869.91	4435.69
1868.52	4512.21
1867.13	4421.22
1865.74	4513.92
1864.35	4514.78
1862.96	4440.04
1861.57	4412.12
1860.19	4364.42
1858.8	4428.25
1857.4	4384.17
1856.01	4429.99
1854.62	4387.72
1853.23	4406.57
1851.84	4443.37
1850.45	4282.56
1849.06	4403.79
1847.67	4368.75
1846.27	4434.26
1844.88	4453.07
1843.49	4383.94
1842.09	4348.93
1840.7	4452.06
1839.31	4329.17
1837.91	4382.05
1836.52	4384.72
1835.12	4373.04
1833.73	4391.84
1832.33	4448.24
1830.93	4327.3
1829.54	4276.25
1828.14	4286.1
1826.75	4294.14
1825.35	4357.67
1823.95	4335.28
1822.55	4362.99
1821.16	4295.9
1819.76	4295
1818.36	4226.16
1816.96	4396.85
1815.56	4306.58
1814.16	4269.94
1812.76	4277.98
1811.36	4343.15
1809.96	4311.88
1808.56	4298.48
1807.16	4365.4
1805.76	4269.91
1804.36	4281.5
1802.96	4303.78
1801.56	4233.33
1800.15	4371.5
1798.75	4309.97
1797.35	4219.96
1795.94	4261.83
1794.54	4237.78
1793.14	4227.98
1791.73	4225.31
1790.33	4231.54
1788.92	4235.99
1787.52	4224.42
1786.11	4271.56
1784.71	4224.42
1783.3	4248.42
1781.9	4183.52
1780.49	4189.75
1779.08	4286.61
1777.68	4187.98
1776.27	4206.64
1774.86	4152.47
1773.45	4252.81
1772.05	4138.29
1770.64	4085.94
1769.23	4209.3
1767.82	4195.99
1766.41	4148.99
1765	4142.79
1763.59	4124.19
1762.18	4180.04
1760.77	4039.15
1759.36	4187.14
1757.95	4078.19
1756.54	4167.66
1755.12	4120.74
1753.71	4164.13
1752.3	4095.98
1750.89	4072.11
1749.47	4147.33
1748.06	3990.79
1746.65	4034.16
1745.23	4183.61
1743.82	4149.13
1742.4	4061.65
1740.99	4028.98
1739.58	4215.4
1738.16	4073.2
1736.74	4086.47
1735.33	4099.73
1733.91	4063.56
1732.5	4140.35
1731.08	4044.2
1729.66	4064.51
1728.24	4060.12
1726.83	3994.02
1725.41	3945.57
1723.99	3942.97
1722.57	3938.62
1721.15	3962.45
1719.73	4007.41
1718.31	3988.95
1716.89	3982.82
1715.47	3981.98
1714.05	4051.53
1712.63	4015.48
1711.21	3942.5
1709.79	3939.91
1708.37	3898.63
1706.95	3920.66
1705.52	3902.25
1704.1	3992.81
1702.68	4151.85
1701.26	3963.01
1699.83	3909.48
1698.41	3949.04
1696.98	3862.18
1695.56	3922.79
1694.14	3979.87
1692.71	3900.07
1691.28	3895.74
1689.86	3987.86
1688.43	3888.83
1687.01	3888
1685.58	3848.62
1684.15	3924.9
1682.73	3855.75
1681.3	3961.77
1679.87	3845.35
1678.44	3849.79
1677.02	3969.75
1675.59	3870.9
1674.16	3943.57
1672.73	3932.23
1671.3	3864.94
1669.87	3865.87
1668.44	3943.71
1667.01	3883.45
1665.58	3851.17
1664.15	3825.9
1662.72	3816.35
1661.28	3780.62
1659.85	3853.14
1658.42	3831.37
1656.99	3745.05
1655.55	3794.85
1654.12	3876.03
1652.69	3836.84
1651.25	3876.13
1649.82	3706.2
1648.39	3867.51
1646.95	3769.1
1645.52	3770.04
1644.08	3783.17
1642.64	3784.11
1641.21	3805.94
1639.77	3784.24
1638.34	3691.2
1636.9	3791.33
1635.46	3872.28
1634.02	3775.8
1632.59	3799.34
1631.15	3770.72
1629.71	3775.13
1628.27	3784.75
1626.83	3754.41
1625.39	3725.82
1623.95	3744.13
1622.51	3658.25
1621.07	3766.83
1619.63	3740
1618.19	3817.28
1616.75	3710.65
1615.31	3675.17
1613.87	3700.4
1612.43	3645.86
1610.98	3667.62
1609.54	3711.89
1608.1	3704.17
1606.66	3691.26
1605.21	3643.71
1603.77	3637.74
1602.32	3611
1600.88	3672.53
1599.43	3670.02
1597.99	3622.53
1596.54	3601
1595.1	3627.9
1593.65	3685.9
1592.21	3629.8
1590.76	3649.77
1589.31	3687
1587.86	3548.02
1586.42	3623.25
1584.97	3627.66
1583.52	3673.49
1582.07	3600.22
1580.62	3568.39
1579.17	3524.5
1577.72	3570.32
1576.28	3488.5
1574.83	3642.92
1573.37	3624.91
1571.92	3519.01
1570.47	3540.66
1569.02	3557.13
1567.57	3580.48
1566.12	3576.27
1564.67	3522.14
1563.21	3595.39
1561.76	3530.95
1560.31	3586.97
1558.85	3584.48
1557.4	3628.43
1555.95	3459.16
1554.49	3496.24
1553.04	3492.05
1551.58	3563.47
1550.13	3571.29
1548.67	3491.53
1547.21	3480.48
1545.76	3462.57
1544.3	3492.72
1542.84	3536.59
1541.39	3472.35
1539.93	3500.77
1538.47	3525.74
1537.01	3530.13
1535.56	3465.95
1534.1	3499.48
1532.64	3471.32
1531.18	3456.87
1529.72	3480.11
1528.26	3448.54
1526.8	3490.6
1525.34	3373.46
1523.88	3499.37
1522.42	3481.51
1520.95	3408.92
1519.49	3536.45
1518.03	3438.24
1516.57	3360.58
1515.1	3441.89
1513.64	3418.94
1512.18	3440.41
1510.71	3345.74
1509.25	3382.59
1507.79	3402.35
1506.32	3374.31
1504.86	3375.29
1503.39	3374.56
1501.92	3317.55
1500.46	3350.95
1498.99	3340
1497.53	3366.55
1496.06	3313
1494.59	3334.44
1493.12	3308.17
1491.66	3269.99
1490.19	3345.91
1488.72	3261.77
1487.25	3310.43
1485.78	3289.3
1484.31	3307.31
1482.84	3281.08
1481.37	3322.89
1479.9	3325.58
1478.43	3255.17
1476.96	3222.18
1475.49	3335.33
1474.02	3317.62
1472.54	3228.59
1471.07	3338.27
1469.6	3239.09
1468.13	3306.28
1466.65	3217.33
1465.18	3340.48
1463.71	3253.26
1462.23	3232.21
1460.76	3146.74
1459.28	3259.63
1457.81	3284.35
1456.33	3268.4
1454.86	3340.53
1453.38	3207.71
1451.9	3230.73
1450.43	3241.88
1448.95	3176.87
1447.47	3181.26
1445.99	3248.24
1444.52	3206.95
1443.04	3243.46
1441.56	3110.89
1440.08	3140.64
1438.6	3143.35
1437.12	3184.91
1435.64	3214.63
1434.16	3191.98
1432.68	3160.9
1431.2	3202.42
1429.72	3171.35
1428.24	3138.6
1426.75	3136.24
1425.27	3059.66
1423.79	3074.18
1422.31	3205.02
1420.82	3158.82
1419.34	3141.28
1417.86	3140.6
1416.37	3070.86
1414.89	3085.36
1413.4	3089.74
1411.92	3164.83
1410.43	3140.58
1408.95	3131.49
1407.46	3070.25
1405.97	3074.63
1404.49	3097.51
1403	3174.18
1401.51	3119.7
1400.03	3070.29
1398.54	3135.16
1397.05	3050.49
1395.56	3158.99
1394.07	3116.33
1392.58	3090.48
1391.09	3096.52
1389.6	3040.48
1388.11	3093.51
1386.62	3027.42
1385.13	3035.15
1383.64	3047.91
1382.15	2990.26
1380.66	3101.89
1379.17	3064.36
1377.67	3030.2
1376.18	3059.68
1374.69	3030.56
1373.19	2984.71
1371.7	2958.95
1370.21	3021.9
1368.71	3039.64
1367.22	3015.57
1365.72	3061.74
1364.23	3082.81
1362.73	3042.03
1361.23	3044.71
1359.74	3007.29
1358.24	2974.9
1356.74	3026.03
1355.25	2996.99
1353.75	2926.23
1352.25	2960.64
1350.75	3003.38
1349.25	2969.37
1347.76	3013.76
1346.26	2951.41
1344.76	3022.45
1343.26	2908.46
1341.76	2929.49
1340.26	2960.51
1338.75	3008.17
1337.25	2954.23
1335.75	2958.58
1334.25	2932.97
1332.75	2935.66
1331.25	2994.92
1329.74	2975.98
1328.24	2912.13
1326.74	2881.57
1325.23	2919.18
1323.73	2923.53
1322.22	2916.25
1320.72	2932.23
1319.21	2978.1
1317.71	2907.71
1316.2	2910.39
1314.7	2903.12
1313.19	2880.92
1311.68	2994.77
1310.18	3010.71
1308.67	2879.04
1307.16	2901.63
1305.65	2952.38
1304.14	2827.44
1302.63	2961.04
1301.13	2768.23
1299.62	2828.91
1298.11	2912.74
1296.6	2864.1
1295.09	2883.34
1293.58	2806.59
1292.06	2908.56
1290.55	2820.25
1289.04	2864.29
1287.53	2814.07
1286.02	2793.62
1284.5	2940.1
1282.99	2823.79
1281.48	2852.91
1279.96	2773.02
1278.45	2828.55
1276.94	2806.48
1275.42	2817.42
1273.91	2752.45
1272.39	2740.3
1270.87	2837.02
1269.36	2821.56
1267.84	2745.1
1266.33	2841.76
1264.81	2758.74
1263.29	2791.09
1261.77	2764.13
1260.26	2827.75
1258.74	2738.22
1257.22	2668.48
1255.7	2656.38
1254.18	2677.19
1252.66	2763.8
1251.14	2674.38
1249.62	2728.06
1248.1	2729.11
1246.58	2690.71
1245.06	2785.44
1243.54	2673.11
1242.01	2726.73
1240.49	2607.89
1238.97	2745.24
1237.45	2695.39
1235.92	2722.71
1234.4	2656.48
1232.88	2696.91
1231.35	2712.72
1229.83	2771.16
1228.3	2711.54
1226.78	2568.35
1225.25	2657.91
1223.72	2654.06
1222.2	2702.61
